C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_384.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_384.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_384.jpg,0,1,0,27.14063
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_451.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_451.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_451.jpg,0,1,0,27.69669
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_521.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_521.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_521.jpg,0.1,1,0,28.43725
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_591.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_591.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_591.jpg,0,1,0,28.9788
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_659.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_659.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_659.jpg,0,1,0,29.71096
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_727.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_727.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_727.jpg,0,1,0,30.18645
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_796.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_796.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_796.jpg,0,1,0,30.19048
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_864.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_864.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_864.jpg,0,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_14_932.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_14_932.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_14_932.jpg,0,1,0,30.19033
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_000.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_000.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_000.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_069.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_069.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_069.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_136.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_136.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_136.jpg,0,1,0,30.1902
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_204.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_204.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_204.jpg,0,1,0,30.19034
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_274.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_274.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_274.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_342.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_342.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_342.jpg,0,1,0,30.19035
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_415.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_415.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_415.jpg,0,1,0,30.19038
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_485.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_485.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_485.jpg,0,1,0,30.19026
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_552.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_552.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_552.jpg,0,1,0,30.19039
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_622.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_622.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_622.jpg,-0.05,0.970585,0,30.18961
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_694.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_694.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_694.jpg,-0.25,0.7265114,0,30.11705
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_761.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_761.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_761.jpg,-0.4,0.5519894,0,30.05527
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_827.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_827.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_827.jpg,-0.5500001,0.366287,0,29.98856
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_897.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_897.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_897.jpg,-0.7500002,0.1294925,0,29.74822
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_15_966.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_15_966.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_15_966.jpg,0,0,0,29.5544
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_035.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_035.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_035.jpg,-0.1,0,0,29.30246
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_103.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_103.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_103.jpg,-0.25,0,0,29.1201
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_172.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_172.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_172.jpg,-0.45,0,0,28.81071
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_240.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_240.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_240.jpg,-0.6000001,0,0,28.51434
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_309.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_309.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_309.jpg,-0.7500002,0,0,28.16508
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_377.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_377.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_377.jpg,-0.9500002,0,0,27.6277
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_445.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_445.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_445.jpg,-1,0,0,27.20681
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_513.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_513.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_513.jpg,-1,0,0,26.7362
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_582.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_582.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_582.jpg,-1,0,0,26.44005
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_649.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_649.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_649.jpg,0,0,0,26.2172
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_716.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_716.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_716.jpg,0,0,0,25.90882
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_788.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_788.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_788.jpg,-0.15,0,0,25.70468
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_856.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_856.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_856.jpg,-0.35,0,0,25.50186
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_926.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_926.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_926.jpg,-0.5000001,0,0,25.30876
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_16_994.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_16_994.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_16_994.jpg,0,0,0,25.04263
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_063.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_063.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_063.jpg,0,0,0,24.87456
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_131.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_131.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_131.jpg,0,0,0,24.72548
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_199.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_199.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_199.jpg,-0.2,0,0,24.51731
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_268.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_268.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_268.jpg,-0.35,0,0,24.32429
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_339.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_339.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_339.jpg,-0.5500001,0,0,24.00018
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_406.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_406.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_406.jpg,-0.7,0,0,23.70797
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_474.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_474.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_474.jpg,-0.9000002,0,0,23.25843
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_542.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_542.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_542.jpg,0,0,0,23.04616
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_615.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_615.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_615.jpg,0,0,0,22.82021
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_687.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_687.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_687.jpg,0,0,0,22.63806
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_755.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_755.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_755.jpg,0,0.1622391,0,22.49344
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_827.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_827.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_827.jpg,0,0.3368568,0,22.59633
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_896.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_896.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_896.jpg,0,0.5845482,0,22.85287
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_17_964.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_17_964.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_17_964.jpg,0,0.769778,0,23.16472
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_032.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_032.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_032.jpg,0,0.9913337,0,23.8334
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_102.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_102.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_102.jpg,0,1,0,24.42814
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_172.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_172.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_172.jpg,0.05,1,0,25.19582
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_241.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_241.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_241.jpg,0.2,1,0,25.75128
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_310.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_310.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_310.jpg,0.35,1,0,26.26595
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_381.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_381.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_381.jpg,0,0.9361828,0,26.90895
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_448.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_448.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_448.jpg,0,0.756712,0,27.35407
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_515.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_515.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_515.jpg,0,0.5126598,0,27.75138
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_583.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_583.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_583.jpg,0.1,0.3333618,0,27.89729
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_650.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_650.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_650.jpg,0.25,0.1548477,0,27.88585
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_719.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_719.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_719.jpg,0.45,0,0,27.61716
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_791.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_791.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_791.jpg,0.6000001,0,0,27.31916
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_862.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_862.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_862.jpg,0,0,0,26.94816
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_18_934.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_18_934.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_18_934.jpg,0.05,0,0,26.70744
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_005.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_005.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_005.jpg,0.2,0,0,26.54676
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_075.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_075.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_075.jpg,0.4,0,0,26.28091
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_144.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_144.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_144.jpg,0.5500001,0,0,26.02373
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_216.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_216.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_216.jpg,0.7500002,0,0,25.60516
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_301.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_301.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_301.jpg,0.9500002,0,0,25.10987
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_368.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_368.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_368.jpg,1,0,0,24.72689
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_436.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_436.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_436.jpg,0,0,0,24.39425
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_508.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_508.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_508.jpg,0,0,0,24.12577
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_580.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_580.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_580.jpg,0,0,0,23.88025
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_650.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_650.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_650.jpg,0,0,0,23.82674
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_717.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_717.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_717.jpg,0,0,0,23.63466
C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\center_2021_06_29_16_57_19_791.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\left_2021_06_29_16_57_19_791.jpg,C:\Users\2E64AEB8448F\Desktop\2dan1putaran\IMG\right_2021_06_29_16_57_19_791.jpg,0,0,0,23.38625
